Pixels #,Intensity (a.u.)
4.70000e+02,8.64653e-03
4.71000e+02,8.63681e-03
4.72000e+02,8.63681e-03
4.73000e+02,8.69332e-03
4.74000e+02,8.85846e-03
4.75000e+02,9.10665e-03
4.76000e+02,9.29902e-03
4.77000e+02,9.39442e-03
4.78000e+02,9.30250e-03
4.79000e+02,9.17545e-03
4.80000e+02,9.07083e-03
4.81000e+02,9.09651e-03
4.82000e+02,9.15831e-03
4.83000e+02,9.29518e-03
4.84000e+02,9.45624e-03
4.85000e+02,9.68199e-03
4.86000e+02,9.88318e-03
4.87000e+02,1.00215e-02
4.88000e+02,1.00764e-02
4.89000e+02,1.00423e-02
4.90000e+02,9.96165e-03
4.91000e+02,9.85210e-03
4.92000e+02,9.84033e-03
4.93000e+02,9.84033e-03
4.94000e+02,9.86745e-03
4.95000e+02,9.85763e-03
4.96000e+02,9.91942e-03
4.97000e+02,9.99611e-03
4.98000e+02,1.01006e-02
4.99000e+02,1.02243e-02
5.00000e+02,1.02721e-02
5.01000e+02,1.03023e-02
5.02000e+02,1.03043e-02
5.03000e+02,1.02848e-02
5.04000e+02,1.02383e-02
5.05000e+02,1.01416e-02
5.06000e+02,1.00385e-02
5.07000e+02,9.93970e-03
5.08000e+02,9.90567e-03
5.09000e+02,9.98023e-03
5.10000e+02,1.00981e-02
5.11000e+02,1.01970e-02
5.12000e+02,1.02925e-02
5.13000e+02,1.03289e-02
5.14000e+02,1.03022e-02
5.15000e+02,1.01593e-02
5.16000e+02,1.00555e-02
5.17000e+02,1.00094e-02
5.18000e+02,1.00444e-02
5.19000e+02,1.00301e-02
5.20000e+02,9.98716e-03
5.21000e+02,9.85701e-03
5.22000e+02,9.71681e-03
5.23000e+02,9.62801e-03
5.24000e+02,9.55942e-03
5.25000e+02,9.43662e-03
5.26000e+02,9.35867e-03
5.27000e+02,9.31709e-03
5.28000e+02,9.32839e-03
5.29000e+02,9.35101e-03
5.30000e+02,9.45582e-03
5.31000e+02,9.59022e-03
5.32000e+02,9.70237e-03
5.33000e+02,9.76705e-03
5.34000e+02,9.84639e-03
5.35000e+02,1.00166e-02
5.36000e+02,1.03024e-02
5.37000e+02,1.06433e-02
5.38000e+02,1.09444e-02
5.39000e+02,1.09366e-02
5.40000e+02,1.07028e-02
5.41000e+02,1.04915e-02
5.42000e+02,1.03908e-02
5.43000e+02,1.03978e-02
5.44000e+02,1.05245e-02
5.45000e+02,1.05850e-02
5.46000e+02,1.05404e-02
5.47000e+02,1.04806e-02
5.48000e+02,1.04196e-02
5.49000e+02,1.03560e-02
5.50000e+02,1.02168e-02
5.51000e+02,1.00726e-02
5.52000e+02,9.98823e-03
5.53000e+02,9.96255e-03
5.54000e+02,1.00158e-02
5.55000e+02,1.01166e-02
5.56000e+02,1.02990e-02
5.57000e+02,1.04420e-02
5.58000e+02,1.05109e-02
5.59000e+02,1.04406e-02
5.60000e+02,1.03422e-02
5.61000e+02,1.03253e-02
5.62000e+02,1.05216e-02
5.63000e+02,1.07717e-02
5.64000e+02,1.09946e-02
5.65000e+02,1.10008e-02
5.66000e+02,1.09095e-02
5.67000e+02,1.08314e-02
5.68000e+02,1.07949e-02
5.69000e+02,1.08351e-02
5.70000e+02,1.08043e-02
5.71000e+02,1.07489e-02
5.72000e+02,1.05663e-02
5.73000e+02,1.03935e-02
5.74000e+02,1.01864e-02
5.75000e+02,9.98726e-03
5.76000e+02,9.76151e-03
5.77000e+02,9.54513e-03
5.78000e+02,9.47395e-03
5.79000e+02,9.48024e-03
5.80000e+02,9.56484e-03
5.81000e+02,9.66478e-03
5.82000e+02,9.83110e-03
5.83000e+02,9.95310e-03
5.84000e+02,1.00258e-02
5.85000e+02,1.00049e-02
5.86000e+02,1.00123e-02
5.87000e+02,1.00064e-02
5.88000e+02,1.00042e-02
5.89000e+02,9.96198e-03
5.90000e+02,9.83137e-03
5.91000e+02,9.68697e-03
5.92000e+02,9.63320e-03
5.93000e+02,9.67904e-03
5.94000e+02,9.81060e-03
5.95000e+02,9.92595e-03
5.96000e+02,1.00622e-02
5.97000e+02,1.01679e-02
5.98000e+02,1.02157e-02
5.99000e+02,1.01340e-02
6.00000e+02,9.95920e-03
6.01000e+02,9.76433e-03
6.02000e+02,9.67049e-03
6.03000e+02,9.58127e-03
6.04000e+02,9.56573e-03
6.05000e+02,9.55024e-03
6.06000e+02,9.62138e-03
6.07000e+02,9.61377e-03
6.08000e+02,9.56262e-03
6.09000e+02,9.44019e-03
6.10000e+02,9.29599e-03
6.11000e+02,9.11909e-03
6.12000e+02,9.03824e-03
6.13000e+02,9.08573e-03
6.14000e+02,9.15175e-03
6.15000e+02,9.21983e-03
6.16000e+02,9.23707e-03
6.17000e+02,9.25347e-03
6.18000e+02,9.30515e-03
6.19000e+02,9.43678e-03
6.20000e+02,9.52346e-03
6.21000e+02,9.52089e-03
6.22000e+02,9.41200e-03
6.23000e+02,9.25079e-03
6.24000e+02,9.04162e-03
6.25000e+02,8.82431e-03
6.26000e+02,8.59805e-03
6.27000e+02,8.31279e-03
6.28000e+02,7.97658e-03
6.29000e+02,7.68507e-03
6.30000e+02,7.62860e-03
6.31000e+02,7.76865e-03
6.32000e+02,7.97076e-03
6.33000e+02,8.15347e-03
6.34000e+02,8.39467e-03
6.35000e+02,8.46997e-03
6.36000e+02,8.54952e-03
6.37000e+02,8.64413e-03
6.38000e+02,8.83010e-03
6.39000e+02,9.14373e-03
6.40000e+02,9.44603e-03
6.41000e+02,9.75715e-03
6.42000e+02,9.92892e-03
6.43000e+02,1.00183e-02
6.44000e+02,1.00069e-02
6.45000e+02,9.93010e-03
6.46000e+02,9.77485e-03
6.47000e+02,9.54277e-03
6.48000e+02,9.41640e-03
6.49000e+02,9.26110e-03
6.50000e+02,9.18305e-03
6.51000e+02,9.14087e-03
6.52000e+02,9.17369e-03
6.53000e+02,9.09385e-03
6.54000e+02,8.94577e-03
6.55000e+02,8.77175e-03
6.56000e+02,8.73732e-03
6.57000e+02,8.76287e-03
6.58000e+02,8.84858e-03
6.59000e+02,8.99953e-03
6.60000e+02,9.16695e-03
6.61000e+02,9.39278e-03
6.62000e+02,9.60170e-03
6.63000e+02,9.86644e-03
6.64000e+02,1.01466e-02
6.65000e+02,1.04029e-02
6.66000e+02,1.06184e-02
6.67000e+02,1.08129e-02
6.68000e+02,1.09691e-02
6.69000e+02,1.09950e-02
6.70000e+02,1.08845e-02
6.71000e+02,1.07342e-02
6.72000e+02,1.05973e-02
6.73000e+02,1.04770e-02
6.74000e+02,1.04110e-02
6.75000e+02,1.03726e-02
6.76000e+02,1.03664e-02
6.77000e+02,1.03323e-02
6.78000e+02,1.02715e-02
6.79000e+02,1.02004e-02
6.80000e+02,1.01452e-02
6.81000e+02,1.01628e-02
6.82000e+02,1.02263e-02
6.83000e+02,1.02688e-02
6.84000e+02,1.02764e-02
6.85000e+02,1.03192e-02
6.86000e+02,1.03552e-02
6.87000e+02,1.03341e-02
6.88000e+02,1.01592e-02
6.89000e+02,9.98737e-03
6.90000e+02,9.88463e-03
6.91000e+02,9.85968e-03
6.92000e+02,9.88769e-03
6.93000e+02,9.82958e-03
6.94000e+02,9.77289e-03
6.95000e+02,9.66561e-03
6.96000e+02,9.57961e-03
6.97000e+02,9.50820e-03
6.98000e+02,9.52017e-03
6.99000e+02,9.65295e-03
7.00000e+02,9.75861e-03
7.01000e+02,9.87175e-03
7.02000e+02,9.88941e-03
7.03000e+02,9.88627e-03
7.04000e+02,9.81971e-03
7.05000e+02,9.75369e-03
7.06000e+02,9.66157e-03
7.07000e+02,9.64855e-03
7.08000e+02,9.62528e-03
7.09000e+02,9.65057e-03
7.10000e+02,9.58036e-03
7.11000e+02,9.53988e-03
7.12000e+02,9.44920e-03
7.13000e+02,9.41102e-03
7.14000e+02,9.32992e-03
7.15000e+02,9.30776e-03
7.16000e+02,9.30776e-03
7.17000e+02,9.31959e-03
7.18000e+02,9.39222e-03
7.19000e+02,9.47680e-03
7.20000e+02,9.54545e-03
7.21000e+02,9.56882e-03
7.22000e+02,9.55448e-03
7.23000e+02,9.45289e-03
7.24000e+02,9.25397e-03
7.25000e+02,8.95420e-03
7.26000e+02,8.67412e-03
7.27000e+02,8.42120e-03
7.28000e+02,8.19367e-03
7.29000e+02,7.92557e-03
7.30000e+02,7.59173e-03
7.31000e+02,7.32769e-03
7.32000e+02,7.10134e-03
7.33000e+02,7.00536e-03
7.34000e+02,7.01525e-03
7.35000e+02,7.16499e-03
7.36000e+02,7.33343e-03
7.37000e+02,7.45124e-03
7.38000e+02,7.50532e-03
7.39000e+02,7.47840e-03
7.40000e+02,7.56037e-03
7.41000e+02,7.66928e-03
7.42000e+02,7.71254e-03
7.43000e+02,7.62079e-03
7.44000e+02,7.50433e-03
7.45000e+02,7.42963e-03
7.46000e+02,7.38553e-03
7.47000e+02,7.29282e-03
7.48000e+02,7.18235e-03
7.49000e+02,7.04608e-03
7.50000e+02,6.90883e-03
7.51000e+02,6.79591e-03
7.52000e+02,6.69734e-03
7.53000e+02,6.59289e-03
7.54000e+02,6.41573e-03
7.55000e+02,6.20215e-03
7.56000e+02,6.04445e-03
7.57000e+02,6.01217e-03
7.58000e+02,6.02338e-03
7.59000e+02,6.00344e-03
7.60000e+02,5.84345e-03
7.61000e+02,5.79076e-03
7.62000e+02,5.78215e-03
7.63000e+02,5.83581e-03
7.64000e+02,5.80790e-03
7.65000e+02,5.76806e-03
7.66000e+02,5.81704e-03
7.67000e+02,5.97772e-03
7.68000e+02,6.20080e-03
7.69000e+02,6.43518e-03
7.70000e+02,6.65711e-03
7.71000e+02,6.81979e-03
7.72000e+02,6.92245e-03
7.73000e+02,6.96661e-03
7.74000e+02,6.99927e-03
7.75000e+02,6.94988e-03
7.76000e+02,6.76612e-03
7.77000e+02,6.58020e-03
7.78000e+02,6.46113e-03
7.79000e+02,6.55677e-03
7.80000e+02,6.68797e-03
