Pixels #,Intensity (a.u.)
5.32000e+02,9.72124e-03
5.33000e+02,9.86238e-03
5.34000e+02,1.00454e-02
5.35000e+02,1.03223e-02
5.36000e+02,1.06812e-02
5.37000e+02,1.10348e-02
5.38000e+02,1.13433e-02
5.39000e+02,1.14963e-02
5.40000e+02,1.15343e-02
5.41000e+02,1.15376e-02
5.42000e+02,1.15668e-02
5.43000e+02,1.16329e-02
5.44000e+02,1.17174e-02
5.45000e+02,1.18047e-02
5.46000e+02,1.18655e-02
5.47000e+02,1.19529e-02
5.48000e+02,1.20061e-02
5.49000e+02,1.19942e-02
5.50000e+02,1.18775e-02
5.51000e+02,1.17318e-02
5.52000e+02,1.16101e-02
5.53000e+02,1.14855e-02
5.54000e+02,1.14365e-02
5.55000e+02,1.14766e-02
5.56000e+02,1.16270e-02
5.57000e+02,1.17642e-02
5.58000e+02,1.18614e-02
5.59000e+02,1.19456e-02
5.60000e+02,1.20491e-02
5.61000e+02,1.21936e-02
5.62000e+02,1.24467e-02
5.63000e+02,1.27525e-02
5.64000e+02,1.30416e-02
5.65000e+02,1.31501e-02
5.66000e+02,1.31482e-02
5.67000e+02,1.31358e-02
5.68000e+02,1.31120e-02
5.69000e+02,1.30810e-02
5.70000e+02,1.29828e-02
5.71000e+02,1.29121e-02
5.72000e+02,1.27982e-02
5.73000e+02,1.27083e-02
5.74000e+02,1.25899e-02
5.75000e+02,1.24971e-02
5.76000e+02,1.24966e-02
5.77000e+02,1.26287e-02
5.78000e+02,1.28832e-02
5.79000e+02,1.30968e-02
5.80000e+02,1.32208e-02
5.81000e+02,1.32548e-02
5.82000e+02,1.32947e-02
5.83000e+02,1.33258e-02
5.84000e+02,1.33571e-02
5.85000e+02,1.33330e-02
5.86000e+02,1.32946e-02
5.87000e+02,1.32648e-02
5.88000e+02,1.32869e-02
5.89000e+02,1.33109e-02
5.90000e+02,1.32747e-02
5.91000e+02,1.32157e-02
5.92000e+02,1.32053e-02
5.93000e+02,1.32693e-02
5.94000e+02,1.33807e-02
5.95000e+02,1.34943e-02
5.96000e+02,1.36127e-02
5.97000e+02,1.37038e-02
5.98000e+02,1.37546e-02
5.99000e+02,1.37237e-02
6.00000e+02,1.36246e-02
6.01000e+02,1.34878e-02
6.02000e+02,1.33780e-02
6.03000e+02,1.32327e-02
