Pixels #,Intensity (a.u.)
8.20000e+02,8.29687e-03
8.21000e+02,8.32539e-03
8.22000e+02,8.33642e-03
8.23000e+02,8.37006e-03
8.24000e+02,8.39089e-03
8.25000e+02,8.36642e-03
8.26000e+02,8.29422e-03
8.27000e+02,8.23753e-03
8.28000e+02,8.20264e-03
8.29000e+02,8.20325e-03
8.30000e+02,8.17594e-03
8.31000e+02,8.16785e-03
8.32000e+02,8.16921e-03
8.33000e+02,8.23371e-03
8.34000e+02,8.28170e-03
8.35000e+02,8.31590e-03
8.36000e+02,8.27758e-03
8.37000e+02,8.25278e-03
8.38000e+02,8.23713e-03
8.39000e+02,8.28840e-03
8.40000e+02,8.34142e-03
8.41000e+02,8.35196e-03
8.42000e+02,8.29322e-03
8.43000e+02,8.20986e-03
8.44000e+02,8.19792e-03
8.45000e+02,8.28477e-03
8.46000e+02,8.37062e-03
8.47000e+02,8.36948e-03
8.48000e+02,8.27079e-03
8.49000e+02,8.14259e-03
8.50000e+02,8.06639e-03
8.51000e+02,8.03535e-03
8.52000e+02,8.02824e-03
8.53000e+02,8.00896e-03
8.54000e+02,7.95283e-03
8.55000e+02,7.91728e-03
8.56000e+02,7.87684e-03
8.57000e+02,7.83768e-03
8.58000e+02,7.72979e-03
8.59000e+02,7.58211e-03
8.60000e+02,7.37950e-03
8.61000e+02,7.18536e-03
8.62000e+02,7.08366e-03
8.63000e+02,7.09495e-03
8.64000e+02,7.19957e-03
8.65000e+02,7.32706e-03
8.66000e+02,7.52163e-03
8.67000e+02,7.76238e-03
8.68000e+02,7.96436e-03
