Pixels #,Intensity (a.u.)
8.13000e+02,6.44131e-03
8.14000e+02,6.49400e-03
8.15000e+02,6.55212e-03
8.16000e+02,6.60170e-03
8.17000e+02,6.67620e-03
8.18000e+02,6.76521e-03
8.19000e+02,6.87916e-03
8.20000e+02,6.94798e-03
8.21000e+02,6.93980e-03
8.22000e+02,6.86583e-03
8.23000e+02,6.77478e-03
8.24000e+02,6.74026e-03
8.25000e+02,6.73841e-03
8.26000e+02,6.73729e-03
8.27000e+02,6.72979e-03
8.28000e+02,6.71178e-03
8.29000e+02,6.71599e-03
8.30000e+02,6.66608e-03
8.31000e+02,6.63479e-03
8.32000e+02,6.61618e-03
8.33000e+02,6.67259e-03
8.34000e+02,6.69301e-03
8.35000e+02,6.70219e-03
8.36000e+02,6.64466e-03
8.37000e+02,6.60625e-03
8.38000e+02,6.58254e-03
8.39000e+02,6.60506e-03
8.40000e+02,6.63033e-03
8.41000e+02,6.60643e-03
8.42000e+02,6.52893e-03
8.43000e+02,6.44862e-03
8.44000e+02,6.43330e-03
8.45000e+02,6.51900e-03
8.46000e+02,6.61694e-03
8.47000e+02,6.63713e-03
8.48000e+02,6.54659e-03
8.49000e+02,6.40893e-03
8.50000e+02,6.30436e-03
8.51000e+02,6.27660e-03
8.52000e+02,6.29398e-03
8.53000e+02,6.36500e-03
8.54000e+02,6.43562e-03
8.55000e+02,6.51141e-03
8.56000e+02,6.51543e-03
8.57000e+02,6.48598e-03
8.58000e+02,6.39732e-03
8.59000e+02,6.31319e-03
8.60000e+02,6.17252e-03
8.61000e+02,6.08014e-03
8.62000e+02,6.07500e-03
8.63000e+02,6.22946e-03
8.64000e+02,6.44659e-03
8.65000e+02,6.66273e-03
8.66000e+02,6.88559e-03
8.67000e+02,7.14932e-03
8.68000e+02,7.35265e-03
