Pixels #,Intensity (a.u.)
5.81000e+02,1.47366e-02
5.82000e+02,1.46881e-02
5.83000e+02,1.45824e-02
5.84000e+02,1.45017e-02
5.85000e+02,1.44096e-02
5.86000e+02,1.42974e-02
5.87000e+02,1.42374e-02
5.88000e+02,1.42524e-02
5.89000e+02,1.43053e-02
5.90000e+02,1.43826e-02
5.91000e+02,1.44704e-02
5.92000e+02,1.46300e-02
5.93000e+02,1.47417e-02
5.94000e+02,1.48226e-02
5.95000e+02,1.48874e-02
5.96000e+02,1.49989e-02
5.97000e+02,1.51136e-02
5.98000e+02,1.51596e-02
5.99000e+02,1.51300e-02
6.00000e+02,1.50243e-02
6.01000e+02,1.48888e-02
6.02000e+02,1.47297e-02
6.03000e+02,1.45828e-02
6.04000e+02,1.44818e-02
6.05000e+02,1.44551e-02
6.06000e+02,1.44504e-02
6.07000e+02,1.44001e-02
6.08000e+02,1.43299e-02
6.09000e+02,1.42535e-02
6.10000e+02,1.42371e-02
6.11000e+02,1.42493e-02
6.12000e+02,1.43748e-02
6.13000e+02,1.45739e-02
6.14000e+02,1.47983e-02
6.15000e+02,1.50057e-02
6.16000e+02,1.52377e-02
6.17000e+02,1.55062e-02
6.18000e+02,1.57305e-02
6.19000e+02,1.58955e-02
6.20000e+02,1.60264e-02
6.21000e+02,1.61712e-02
6.22000e+02,1.63129e-02
6.23000e+02,1.63868e-02
6.24000e+02,1.64390e-02
6.25000e+02,1.64387e-02
6.26000e+02,1.64345e-02
6.27000e+02,1.63683e-02
6.28000e+02,1.62217e-02
6.29000e+02,1.60328e-02
6.30000e+02,1.58460e-02
6.31000e+02,1.57273e-02
6.32000e+02,1.57465e-02
6.33000e+02,1.59389e-02
6.34000e+02,1.62851e-02
6.35000e+02,1.65442e-02
6.36000e+02,1.65927e-02
6.37000e+02,1.65307e-02
6.38000e+02,1.64931e-02
6.39000e+02,1.66507e-02
6.40000e+02,1.68854e-02
6.41000e+02,1.71994e-02
6.42000e+02,1.74481e-02
6.43000e+02,1.76812e-02
6.44000e+02,1.78956e-02
6.45000e+02,1.80154e-02
6.46000e+02,1.80578e-02
6.47000e+02,1.80747e-02
6.48000e+02,1.80657e-02
6.49000e+02,1.80326e-02
6.50000e+02,1.80425e-02
6.51000e+02,1.81198e-02
6.52000e+02,1.81331e-02
6.53000e+02,1.79590e-02
6.54000e+02,1.77500e-02
6.55000e+02,1.76560e-02
6.56000e+02,1.77997e-02
6.57000e+02,1.79512e-02
6.58000e+02,1.81065e-02
6.59000e+02,1.82306e-02
6.60000e+02,1.83808e-02
6.61000e+02,1.85957e-02
6.62000e+02,1.88266e-02
6.63000e+02,1.92148e-02
6.64000e+02,1.95845e-02
6.65000e+02,1.98919e-02
6.66000e+02,2.00394e-02
6.67000e+02,2.01125e-02
6.68000e+02,2.01136e-02
6.69000e+02,2.00726e-02
6.70000e+02,2.00338e-02
6.71000e+02,2.00860e-02
6.72000e+02,2.02230e-02
6.73000e+02,2.03380e-02
6.74000e+02,2.04262e-02
6.75000e+02,2.04940e-02
6.76000e+02,2.05958e-02
6.77000e+02,2.06851e-02
6.78000e+02,2.07165e-02
6.79000e+02,2.06703e-02
6.80000e+02,2.05799e-02
6.81000e+02,2.03863e-02
6.82000e+02,2.02164e-02
6.83000e+02,2.01039e-02
6.84000e+02,2.02118e-02
6.85000e+02,2.04574e-02
6.86000e+02,2.06929e-02
6.87000e+02,2.07805e-02
6.88000e+02,2.07988e-02
6.89000e+02,2.08765e-02
6.90000e+02,2.11196e-02
6.91000e+02,2.14174e-02
6.92000e+02,2.17338e-02
6.93000e+02,2.19316e-02
6.94000e+02,2.20867e-02
6.95000e+02,2.21840e-02
6.96000e+02,2.23427e-02
6.97000e+02,2.25373e-02
6.98000e+02,2.27662e-02
6.99000e+02,2.29177e-02
7.00000e+02,2.29843e-02
7.01000e+02,2.30468e-02
7.02000e+02,2.31567e-02
7.03000e+02,2.32626e-02
7.04000e+02,2.32715e-02
7.05000e+02,2.32621e-02
7.06000e+02,2.32764e-02
7.07000e+02,2.32815e-02
7.08000e+02,2.32458e-02
7.09000e+02,2.32208e-02
7.10000e+02,2.32586e-02
7.11000e+02,2.33552e-02
7.12000e+02,2.35048e-02
7.13000e+02,2.36397e-02
7.14000e+02,2.37646e-02
7.15000e+02,2.37869e-02
7.16000e+02,2.38493e-02
7.17000e+02,2.39013e-02
7.18000e+02,2.40219e-02
7.19000e+02,2.41643e-02
7.20000e+02,2.43795e-02
7.21000e+02,2.46440e-02
7.22000e+02,2.49398e-02
7.23000e+02,2.51636e-02
7.24000e+02,2.52090e-02
7.25000e+02,2.50655e-02
7.26000e+02,2.49548e-02
7.27000e+02,2.49919e-02
7.28000e+02,2.51570e-02
7.29000e+02,2.53311e-02
7.30000e+02,2.54416e-02
7.31000e+02,2.55508e-02
7.32000e+02,2.56756e-02
7.33000e+02,2.58338e-02
7.34000e+02,2.59834e-02
7.35000e+02,2.60911e-02
7.36000e+02,2.61656e-02
7.37000e+02,2.62216e-02
7.38000e+02,2.62685e-02
7.39000e+02,2.64177e-02
7.40000e+02,2.65601e-02
7.41000e+02,2.67023e-02
7.42000e+02,2.67232e-02
7.43000e+02,2.68459e-02
7.44000e+02,2.70439e-02
7.45000e+02,2.72829e-02
7.46000e+02,2.74283e-02
7.47000e+02,2.74498e-02
7.48000e+02,2.74832e-02
7.49000e+02,2.74975e-02
7.50000e+02,2.74512e-02
7.51000e+02,2.73945e-02
7.52000e+02,2.72845e-02
7.53000e+02,2.72368e-02
7.54000e+02,2.70989e-02
7.55000e+02,2.69919e-02
7.56000e+02,2.68978e-02
7.57000e+02,2.69265e-02
7.58000e+02,2.70129e-02
7.59000e+02,2.70525e-02
7.60000e+02,2.70315e-02
7.61000e+02,2.70437e-02
7.62000e+02,2.71543e-02
7.63000e+02,2.73124e-02
7.64000e+02,2.74953e-02
7.65000e+02,2.77264e-02
7.66000e+02,2.80430e-02
7.67000e+02,2.83767e-02
7.68000e+02,2.87585e-02
7.69000e+02,2.91198e-02
7.70000e+02,2.95657e-02
7.71000e+02,2.99921e-02
7.72000e+02,3.04131e-02
7.73000e+02,3.06847e-02
7.74000e+02,3.08578e-02
7.75000e+02,3.09309e-02
7.76000e+02,3.09178e-02
7.77000e+02,3.08755e-02
7.78000e+02,3.09003e-02
7.79000e+02,3.09946e-02
7.80000e+02,3.11174e-02
7.81000e+02,3.11450e-02
7.82000e+02,3.11097e-02
7.83000e+02,3.10716e-02
7.84000e+02,3.11293e-02
7.85000e+02,3.13162e-02
7.86000e+02,3.16029e-02
7.87000e+02,3.19353e-02
7.88000e+02,3.21862e-02
7.89000e+02,3.23932e-02
7.90000e+02,3.25452e-02
7.91000e+02,3.27883e-02
7.92000e+02,3.29592e-02
7.93000e+02,3.30964e-02
7.94000e+02,3.32191e-02
7.95000e+02,3.34367e-02
7.96000e+02,3.36879e-02
7.97000e+02,3.38590e-02
7.98000e+02,3.40234e-02
7.99000e+02,3.41883e-02
8.00000e+02,3.43813e-02
8.01000e+02,3.45136e-02
8.02000e+02,3.46345e-02
8.03000e+02,3.47156e-02
8.04000e+02,3.47768e-02
8.05000e+02,3.47577e-02
8.06000e+02,3.47691e-02
8.07000e+02,3.48169e-02
8.08000e+02,3.50187e-02
8.09000e+02,3.52447e-02
8.10000e+02,3.54428e-02
8.11000e+02,3.55151e-02
8.12000e+02,3.55398e-02
8.13000e+02,3.55983e-02
8.14000e+02,3.56576e-02
8.15000e+02,3.57005e-02
8.16000e+02,3.56857e-02
8.17000e+02,3.56454e-02
8.18000e+02,3.57215e-02
8.19000e+02,3.59206e-02
8.20000e+02,3.62181e-02
8.21000e+02,3.63993e-02
8.22000e+02,3.64582e-02
8.23000e+02,3.64233e-02
8.24000e+02,3.64695e-02
8.25000e+02,3.65436e-02
8.26000e+02,3.66545e-02
8.27000e+02,3.67543e-02
8.28000e+02,3.68828e-02
8.29000e+02,3.70531e-02
8.30000e+02,3.71800e-02
8.31000e+02,3.73542e-02
8.32000e+02,3.75414e-02
8.33000e+02,3.78505e-02
8.34000e+02,3.81795e-02
8.35000e+02,3.85010e-02
8.36000e+02,3.87141e-02
8.37000e+02,3.87809e-02
8.38000e+02,3.88784e-02
8.39000e+02,3.90320e-02
8.40000e+02,3.93246e-02
8.41000e+02,3.95864e-02
8.42000e+02,3.97964e-02
8.43000e+02,3.99777e-02
8.44000e+02,4.01967e-02
8.45000e+02,4.05143e-02
8.46000e+02,4.08632e-02
8.47000e+02,4.12055e-02
8.48000e+02,4.14372e-02
8.49000e+02,4.15950e-02
8.50000e+02,4.17572e-02
8.51000e+02,4.19917e-02
8.52000e+02,4.22445e-02
8.53000e+02,4.23960e-02
8.54000e+02,4.24736e-02
8.55000e+02,4.26167e-02
8.56000e+02,4.27991e-02
8.57000e+02,4.30275e-02
8.58000e+02,4.31010e-02
8.59000e+02,4.31187e-02
8.60000e+02,4.30555e-02
8.61000e+02,4.30076e-02
8.62000e+02,4.29870e-02
8.63000e+02,4.31024e-02
8.64000e+02,4.34146e-02
8.65000e+02,4.39113e-02
8.66000e+02,4.44157e-02
8.67000e+02,4.49221e-02
8.68000e+02,4.53994e-02
