Pixels #,Intensity (a.u.)
6.57000e+02,1.51659e-02
6.58000e+02,1.52846e-02
6.59000e+02,1.53232e-02
6.60000e+02,1.53721e-02
6.61000e+02,1.54707e-02
6.62000e+02,1.56205e-02
6.63000e+02,1.59150e-02
6.64000e+02,1.61855e-02
6.65000e+02,1.63629e-02
6.66000e+02,1.63889e-02
6.67000e+02,1.63386e-02
6.68000e+02,1.62697e-02
6.69000e+02,1.61727e-02
6.70000e+02,1.61017e-02
6.71000e+02,1.61292e-02
6.72000e+02,1.62730e-02
6.73000e+02,1.63882e-02
6.74000e+02,1.64213e-02
6.75000e+02,1.63386e-02
6.76000e+02,1.63146e-02
6.77000e+02,1.63217e-02
6.78000e+02,1.63702e-02
6.79000e+02,1.63716e-02
6.80000e+02,1.63652e-02
6.81000e+02,1.62295e-02
6.82000e+02,1.60539e-02
6.83000e+02,1.58571e-02
6.84000e+02,1.58847e-02
6.85000e+02,1.60982e-02
6.86000e+02,1.63059e-02
6.87000e+02,1.63896e-02
6.88000e+02,1.63430e-02
6.89000e+02,1.63077e-02
6.90000e+02,1.63941e-02
6.91000e+02,1.65412e-02
6.92000e+02,1.66478e-02
6.93000e+02,1.66850e-02
6.94000e+02,1.67025e-02
6.95000e+02,1.67146e-02
6.96000e+02,1.67494e-02
6.97000e+02,1.68410e-02
6.98000e+02,1.69829e-02
6.99000e+02,1.70751e-02
7.00000e+02,1.70595e-02
7.01000e+02,1.70059e-02
7.02000e+02,1.69815e-02
7.03000e+02,1.69915e-02
7.04000e+02,1.69420e-02
7.05000e+02,1.69271e-02
7.06000e+02,1.69260e-02
7.07000e+02,1.69186e-02
7.08000e+02,1.68829e-02
7.09000e+02,1.68585e-02
7.10000e+02,1.69315e-02
7.11000e+02,1.69977e-02
7.12000e+02,1.70516e-02
7.13000e+02,1.69984e-02
7.14000e+02,1.69289e-02
7.15000e+02,1.68301e-02
7.16000e+02,1.67920e-02
7.17000e+02,1.67261e-02
7.18000e+02,1.66875e-02
7.19000e+02,1.66952e-02
7.20000e+02,1.67893e-02
7.21000e+02,1.69122e-02
7.22000e+02,1.70052e-02
7.23000e+02,1.70243e-02
7.24000e+02,1.68545e-02
7.25000e+02,1.65947e-02
7.26000e+02,1.63406e-02
7.27000e+02,1.62236e-02
7.28000e+02,1.61566e-02
7.29000e+02,1.61419e-02
7.30000e+02,1.61313e-02
7.31000e+02,1.61440e-02
7.32000e+02,1.61213e-02
7.33000e+02,1.61160e-02
7.34000e+02,1.61104e-02
7.35000e+02,1.61208e-02
7.36000e+02,1.60205e-02
7.37000e+02,1.58788e-02
7.38000e+02,1.56584e-02
7.39000e+02,1.55541e-02
7.40000e+02,1.54346e-02
7.41000e+02,1.53779e-02
7.42000e+02,1.52791e-02
7.43000e+02,1.53009e-02
7.44000e+02,1.53639e-02
7.45000e+02,1.54094e-02
7.46000e+02,1.53512e-02
7.47000e+02,1.51398e-02
7.48000e+02,1.48898e-02
7.49000e+02,1.45837e-02
7.50000e+02,1.43108e-02
7.51000e+02,1.40714e-02
7.52000e+02,1.37530e-02
7.53000e+02,1.34344e-02
7.54000e+02,1.29872e-02
7.55000e+02,1.26410e-02
7.56000e+02,1.23974e-02
7.57000e+02,1.22927e-02
7.58000e+02,1.22174e-02
7.59000e+02,1.21376e-02
7.60000e+02,1.20123e-02
7.61000e+02,1.19440e-02
7.62000e+02,1.19943e-02
7.63000e+02,1.20683e-02
7.64000e+02,1.21349e-02
7.65000e+02,1.21801e-02
7.66000e+02,1.22854e-02
7.67000e+02,1.23535e-02
7.68000e+02,1.24585e-02
7.69000e+02,1.25970e-02
7.70000e+02,1.28329e-02
7.71000e+02,1.30774e-02
7.72000e+02,1.33139e-02
7.73000e+02,1.34838e-02
7.74000e+02,1.36143e-02
7.75000e+02,1.36538e-02
7.76000e+02,1.35627e-02
7.77000e+02,1.34467e-02
7.78000e+02,1.34056e-02
7.79000e+02,1.35034e-02
7.80000e+02,1.36470e-02
7.81000e+02,1.37359e-02
7.82000e+02,1.37880e-02
7.83000e+02,1.38428e-02
7.84000e+02,1.39353e-02
7.85000e+02,1.40321e-02
7.86000e+02,1.41207e-02
7.87000e+02,1.42274e-02
7.88000e+02,1.43145e-02
7.89000e+02,1.44250e-02
7.90000e+02,1.45613e-02
7.91000e+02,1.47551e-02
7.92000e+02,1.48985e-02
7.93000e+02,1.49407e-02
7.94000e+02,1.49460e-02
7.95000e+02,1.50221e-02
7.96000e+02,1.51685e-02
7.97000e+02,1.53061e-02
7.98000e+02,1.53955e-02
7.99000e+02,1.54348e-02
8.00000e+02,1.54422e-02
8.01000e+02,1.54198e-02
8.02000e+02,1.54379e-02
8.03000e+02,1.54599e-02
8.04000e+02,1.55234e-02
8.05000e+02,1.55083e-02
8.06000e+02,1.54985e-02
8.07000e+02,1.54883e-02
8.08000e+02,1.55836e-02
8.09000e+02,1.56750e-02
8.10000e+02,1.56961e-02
8.11000e+02,1.56038e-02
8.12000e+02,1.54709e-02
8.13000e+02,1.53864e-02
8.14000e+02,1.52801e-02
8.15000e+02,1.52256e-02
8.16000e+02,1.51384e-02
8.17000e+02,1.50873e-02
8.18000e+02,1.51129e-02
8.19000e+02,1.52616e-02
8.20000e+02,1.54204e-02
8.21000e+02,1.53938e-02
8.22000e+02,1.52683e-02
8.23000e+02,1.51349e-02
8.24000e+02,1.50790e-02
8.25000e+02,1.49683e-02
8.26000e+02,1.48145e-02
8.27000e+02,1.46640e-02
8.28000e+02,1.45586e-02
8.29000e+02,1.45013e-02
8.30000e+02,1.43936e-02
8.31000e+02,1.43489e-02
8.32000e+02,1.43227e-02
8.33000e+02,1.43873e-02
8.34000e+02,1.44531e-02
8.35000e+02,1.44984e-02
8.36000e+02,1.44931e-02
8.37000e+02,1.43982e-02
8.38000e+02,1.43522e-02
8.39000e+02,1.44096e-02
8.40000e+02,1.45869e-02
8.41000e+02,1.47212e-02
8.42000e+02,1.48013e-02
8.43000e+02,1.48541e-02
8.44000e+02,1.49117e-02
8.45000e+02,1.50311e-02
8.46000e+02,1.51948e-02
8.47000e+02,1.53443e-02
8.48000e+02,1.54244e-02
8.49000e+02,1.53589e-02
8.50000e+02,1.52001e-02
8.51000e+02,1.50465e-02
8.52000e+02,1.49125e-02
8.53000e+02,1.47691e-02
8.54000e+02,1.46187e-02
8.55000e+02,1.45166e-02
8.56000e+02,1.44300e-02
8.57000e+02,1.43737e-02
8.58000e+02,1.42684e-02
8.59000e+02,1.41463e-02
8.60000e+02,1.39117e-02
8.61000e+02,1.36511e-02
8.62000e+02,1.34133e-02
8.63000e+02,1.33010e-02
8.64000e+02,1.33421e-02
8.65000e+02,1.35255e-02
8.66000e+02,1.37617e-02
8.67000e+02,1.39838e-02
8.68000e+02,1.41470e-02
