Pixels #,Intensity (a.u.)
7.35000e+02,9.22466e-03
7.36000e+02,9.40821e-03
7.37000e+02,9.47067e-03
7.38000e+02,9.44775e-03
7.39000e+02,9.41931e-03
7.40000e+02,9.49282e-03
7.41000e+02,9.65024e-03
7.42000e+02,9.74798e-03
7.43000e+02,9.79856e-03
7.44000e+02,9.79863e-03
7.45000e+02,9.83397e-03
7.46000e+02,9.86306e-03
7.47000e+02,9.83044e-03
7.48000e+02,9.77187e-03
7.49000e+02,9.72178e-03
7.50000e+02,9.69256e-03
7.51000e+02,9.69976e-03
7.52000e+02,9.70861e-03
7.53000e+02,9.68809e-03
7.54000e+02,9.56852e-03
7.55000e+02,9.42965e-03
7.56000e+02,9.34495e-03
7.57000e+02,9.35462e-03
7.58000e+02,9.35349e-03
7.59000e+02,9.30022e-03
7.60000e+02,9.17996e-03
7.61000e+02,9.04261e-03
7.62000e+02,8.92010e-03
7.63000e+02,8.81351e-03
7.64000e+02,8.74695e-03
7.65000e+02,8.73361e-03
7.66000e+02,8.83637e-03
7.67000e+02,8.99555e-03
7.68000e+02,9.17323e-03
7.69000e+02,9.34332e-03
7.70000e+02,9.49543e-03
7.71000e+02,9.61813e-03
7.72000e+02,9.71471e-03
7.73000e+02,9.79670e-03
7.74000e+02,9.83134e-03
7.75000e+02,9.79637e-03
7.76000e+02,9.64877e-03
7.77000e+02,9.50970e-03
7.78000e+02,9.43664e-03
7.79000e+02,9.51864e-03
7.80000e+02,9.66052e-03
7.81000e+02,9.80886e-03
7.82000e+02,9.93231e-03
7.83000e+02,1.00249e-02
7.84000e+02,1.00553e-02
7.85000e+02,1.00237e-02
7.86000e+02,9.96237e-03
7.87000e+02,9.94174e-03
7.88000e+02,9.93742e-03
7.89000e+02,9.94669e-03
7.90000e+02,9.94234e-03
7.91000e+02,9.94903e-03
7.92000e+02,9.94263e-03
7.93000e+02,9.94527e-03
7.94000e+02,9.97090e-03
7.95000e+02,1.00676e-02
7.96000e+02,1.01591e-02
7.97000e+02,1.02248e-02
7.98000e+02,1.02334e-02
7.99000e+02,1.02117e-02
8.00000e+02,1.01902e-02
8.01000e+02,1.01801e-02
8.02000e+02,1.02002e-02
8.03000e+02,1.02004e-02
8.04000e+02,1.01905e-02
8.05000e+02,1.02229e-02
8.06000e+02,1.03748e-02
8.07000e+02,1.05643e-02
8.08000e+02,1.07050e-02
8.09000e+02,1.06856e-02
8.10000e+02,1.06093e-02
8.11000e+02,1.04806e-02
8.12000e+02,1.03701e-02
8.13000e+02,1.02682e-02
8.14000e+02,1.02317e-02
8.15000e+02,1.02575e-02
8.16000e+02,1.03297e-02
8.17000e+02,1.04446e-02
8.18000e+02,1.05740e-02
8.19000e+02,1.07082e-02
8.20000e+02,1.07976e-02
8.21000e+02,1.08744e-02
8.22000e+02,1.09486e-02
8.23000e+02,1.10380e-02
8.24000e+02,1.10902e-02
8.25000e+02,1.10978e-02
8.26000e+02,1.10485e-02
8.27000e+02,1.10108e-02
8.28000e+02,1.09991e-02
8.29000e+02,1.10367e-02
8.30000e+02,1.10588e-02
8.31000e+02,1.10905e-02
8.32000e+02,1.11446e-02
