Pixels #,Intensity (a.u.)
8.01000e+02,8.83123e-03
8.02000e+02,8.83776e-03
8.03000e+02,8.84422e-03
8.04000e+02,8.81131e-03
8.05000e+02,8.77083e-03
8.06000e+02,8.71127e-03
8.07000e+02,8.66905e-03
8.08000e+02,8.63575e-03
8.09000e+02,8.61979e-03
8.10000e+02,8.60602e-03
8.11000e+02,8.60654e-03
8.12000e+02,8.60414e-03
8.13000e+02,8.63959e-03
8.14000e+02,8.67083e-03
8.15000e+02,8.70069e-03
8.16000e+02,8.72441e-03
8.17000e+02,8.75231e-03
8.18000e+02,8.76445e-03
8.19000e+02,8.78675e-03
8.20000e+02,8.79779e-03
8.21000e+02,8.79297e-03
8.22000e+02,8.78755e-03
8.23000e+02,8.79145e-03
8.24000e+02,8.79467e-03
8.25000e+02,8.77675e-03
8.26000e+02,8.73337e-03
8.27000e+02,8.70743e-03
8.28000e+02,8.67374e-03
8.29000e+02,8.63015e-03
8.30000e+02,8.58140e-03
8.31000e+02,8.52341e-03
8.32000e+02,8.47411e-03
8.33000e+02,8.42858e-03
8.34000e+02,8.39377e-03
8.35000e+02,8.37494e-03
8.36000e+02,8.33991e-03
8.37000e+02,8.31343e-03
8.38000e+02,8.29207e-03
8.39000e+02,8.30806e-03
8.40000e+02,8.32731e-03
8.41000e+02,8.35951e-03
8.42000e+02,8.39446e-03
8.43000e+02,8.44343e-03
8.44000e+02,8.50076e-03
8.45000e+02,8.57906e-03
8.46000e+02,8.65103e-03
8.47000e+02,8.72898e-03
8.48000e+02,8.79957e-03
8.49000e+02,8.88605e-03
8.50000e+02,8.96456e-03
8.51000e+02,9.05740e-03
8.52000e+02,9.13704e-03
8.53000e+02,9.20301e-03
8.54000e+02,9.21460e-03
8.55000e+02,9.19354e-03
8.56000e+02,9.14014e-03
8.57000e+02,9.07358e-03
8.58000e+02,9.01523e-03
8.59000e+02,8.96781e-03
8.60000e+02,8.92162e-03
8.61000e+02,8.89057e-03
8.62000e+02,8.89106e-03
8.63000e+02,8.94105e-03
8.64000e+02,9.01262e-03
8.65000e+02,9.09714e-03
8.66000e+02,9.17006e-03
8.67000e+02,9.22471e-03
8.68000e+02,9.26339e-03
