Pixels #,Intensity (a.u.)
6.31000e+02,2.59758e-02
6.32000e+02,2.61013e-02
6.33000e+02,2.62931e-02
6.34000e+02,2.66190e-02
6.35000e+02,2.68892e-02
6.36000e+02,2.70762e-02
6.37000e+02,2.71720e-02
6.38000e+02,2.72947e-02
6.39000e+02,2.75638e-02
6.40000e+02,2.79178e-02
6.41000e+02,2.83613e-02
6.42000e+02,2.87716e-02
6.43000e+02,2.91386e-02
6.44000e+02,2.94345e-02
6.45000e+02,2.96274e-02
6.46000e+02,2.97958e-02
6.47000e+02,2.99376e-02
6.48000e+02,3.00967e-02
6.49000e+02,3.02014e-02
6.50000e+02,3.02501e-02
6.51000e+02,3.02987e-02
6.52000e+02,3.03855e-02
6.53000e+02,3.04590e-02
6.54000e+02,3.05485e-02
6.55000e+02,3.06731e-02
6.56000e+02,3.09350e-02
6.57000e+02,3.12029e-02
6.58000e+02,3.14271e-02
6.59000e+02,3.16453e-02
6.60000e+02,3.18876e-02
6.61000e+02,3.22119e-02
6.62000e+02,3.25180e-02
6.63000e+02,3.28702e-02
6.64000e+02,3.32289e-02
6.65000e+02,3.35966e-02
6.66000e+02,3.39085e-02
6.67000e+02,3.41550e-02
6.68000e+02,3.43214e-02
6.69000e+02,3.44699e-02
6.70000e+02,3.46321e-02
6.71000e+02,3.48575e-02
6.72000e+02,3.50583e-02
6.73000e+02,3.52246e-02
6.74000e+02,3.53464e-02
6.75000e+02,3.54929e-02
6.76000e+02,3.56642e-02
6.77000e+02,3.58536e-02
6.78000e+02,3.60283e-02
6.79000e+02,3.61911e-02
6.80000e+02,3.63330e-02
6.81000e+02,3.64673e-02
6.82000e+02,3.66005e-02
6.83000e+02,3.67353e-02
6.84000e+02,3.68793e-02
6.85000e+02,3.70429e-02
6.86000e+02,3.72155e-02
6.87000e+02,3.73229e-02
6.88000e+02,3.73298e-02
6.89000e+02,3.72814e-02
6.90000e+02,3.73075e-02
6.91000e+02,3.73755e-02
6.92000e+02,3.75088e-02
6.93000e+02,3.76149e-02
6.94000e+02,3.78149e-02
6.95000e+02,3.80393e-02
6.96000e+02,3.83146e-02
6.97000e+02,3.85800e-02
6.98000e+02,3.88448e-02
6.99000e+02,3.91512e-02
7.00000e+02,3.94804e-02
7.01000e+02,3.98277e-02
7.02000e+02,4.01126e-02
7.03000e+02,4.03345e-02
7.04000e+02,4.04857e-02
7.05000e+02,4.06332e-02
7.06000e+02,4.07962e-02
7.07000e+02,4.10647e-02
7.08000e+02,4.13797e-02
7.09000e+02,4.16853e-02
7.10000e+02,4.18780e-02
7.11000e+02,4.20103e-02
7.12000e+02,4.21381e-02
7.13000e+02,4.23065e-02
7.14000e+02,4.24891e-02
7.15000e+02,4.26905e-02
7.16000e+02,4.29368e-02
7.17000e+02,4.32513e-02
7.18000e+02,4.36582e-02
7.19000e+02,4.40943e-02
7.20000e+02,4.45449e-02
7.21000e+02,4.49554e-02
7.22000e+02,4.53646e-02
7.23000e+02,4.57122e-02
7.24000e+02,4.59328e-02
7.25000e+02,4.59954e-02
7.26000e+02,4.60219e-02
7.27000e+02,4.61425e-02
7.28000e+02,4.63660e-02
7.29000e+02,4.66030e-02
7.30000e+02,4.67672e-02
7.31000e+02,4.69175e-02
7.32000e+02,4.70688e-02
7.33000e+02,4.73261e-02
7.34000e+02,4.76907e-02
7.35000e+02,4.81721e-02
7.36000e+02,4.86382e-02
7.37000e+02,4.89480e-02
7.38000e+02,4.91255e-02
7.39000e+02,4.93027e-02
7.40000e+02,4.96229e-02
7.41000e+02,5.00802e-02
7.42000e+02,5.05240e-02
7.43000e+02,5.08990e-02
7.44000e+02,5.12147e-02
7.45000e+02,5.15179e-02
7.46000e+02,5.18130e-02
7.47000e+02,5.20415e-02
7.48000e+02,5.22475e-02
7.49000e+02,5.24596e-02
7.50000e+02,5.27063e-02
7.51000e+02,5.30162e-02
7.52000e+02,5.33468e-02
7.53000e+02,5.36395e-02
7.54000e+02,5.38385e-02
7.55000e+02,5.40077e-02
7.56000e+02,5.42648e-02
7.57000e+02,5.46414e-02
7.58000e+02,5.50367e-02
7.59000e+02,5.53742e-02
7.60000e+02,5.56179e-02
7.61000e+02,5.58539e-02
7.62000e+02,5.61055e-02
7.63000e+02,5.64313e-02
7.64000e+02,5.68051e-02
7.65000e+02,5.72348e-02
7.66000e+02,5.77214e-02
7.67000e+02,5.82476e-02
7.68000e+02,5.88072e-02
7.69000e+02,5.93308e-02
7.70000e+02,5.98292e-02
7.71000e+02,6.02745e-02
7.72000e+02,6.07458e-02
7.73000e+02,6.12227e-02
7.74000e+02,6.17028e-02
7.75000e+02,6.20867e-02
7.76000e+02,6.23661e-02
7.77000e+02,6.26283e-02
7.78000e+02,6.29812e-02
7.79000e+02,6.34725e-02
7.80000e+02,6.40574e-02
7.81000e+02,6.46432e-02
7.82000e+02,6.52274e-02
7.83000e+02,6.57305e-02
7.84000e+02,6.61807e-02
7.85000e+02,6.65637e-02
7.86000e+02,6.69761e-02
7.87000e+02,6.74732e-02
7.88000e+02,6.80045e-02
7.89000e+02,6.85203e-02
7.90000e+02,6.89217e-02
7.91000e+02,6.92947e-02
7.92000e+02,6.96605e-02
7.93000e+02,7.01038e-02
7.94000e+02,7.06132e-02
7.95000e+02,7.11863e-02
7.96000e+02,7.17538e-02
7.97000e+02,7.22750e-02
7.98000e+02,7.27442e-02
7.99000e+02,7.31669e-02
8.00000e+02,7.35735e-02
8.01000e+02,7.39794e-02
8.02000e+02,7.44519e-02
8.03000e+02,7.49339e-02
8.04000e+02,7.54258e-02
8.05000e+02,7.59264e-02
8.06000e+02,7.65125e-02
8.07000e+02,7.70947e-02
8.08000e+02,7.76123e-02
8.09000e+02,7.79648e-02
8.10000e+02,7.82562e-02
8.11000e+02,7.85036e-02
8.12000e+02,7.87868e-02
8.13000e+02,7.91436e-02
8.14000e+02,7.95599e-02
8.15000e+02,8.00551e-02
8.16000e+02,8.05632e-02
8.17000e+02,8.11306e-02
8.18000e+02,8.17144e-02
8.19000e+02,8.22988e-02
8.20000e+02,8.28476e-02
8.21000e+02,8.33249e-02
8.22000e+02,8.37701e-02
8.23000e+02,8.41927e-02
8.24000e+02,8.46386e-02
8.25000e+02,8.50866e-02
8.26000e+02,8.54993e-02
8.27000e+02,8.59035e-02
8.28000e+02,8.63605e-02
8.29000e+02,8.69100e-02
8.30000e+02,8.74804e-02
8.31000e+02,8.80074e-02
8.32000e+02,8.85240e-02
8.33000e+02,8.90857e-02
8.34000e+02,8.96491e-02
8.35000e+02,9.01668e-02
8.36000e+02,9.05778e-02
8.37000e+02,9.09545e-02
8.38000e+02,9.13459e-02
8.39000e+02,9.18232e-02
8.40000e+02,9.23660e-02
8.41000e+02,9.28744e-02
8.42000e+02,9.33224e-02
8.43000e+02,9.37388e-02
8.44000e+02,9.42198e-02
8.45000e+02,9.47849e-02
8.46000e+02,9.53251e-02
8.47000e+02,9.57775e-02
8.48000e+02,9.60876e-02
8.49000e+02,9.63452e-02
8.50000e+02,9.66113e-02
8.51000e+02,9.69678e-02
8.52000e+02,9.74015e-02
8.53000e+02,9.79038e-02
8.54000e+02,9.83826e-02
8.55000e+02,9.88420e-02
8.56000e+02,9.92375e-02
8.57000e+02,9.95939e-02
8.58000e+02,9.98902e-02
8.59000e+02,1.00187e-01
8.60000e+02,1.00480e-01
8.61000e+02,1.00778e-01
8.62000e+02,1.01119e-01
8.63000e+02,1.01509e-01
8.64000e+02,1.01983e-01
8.65000e+02,1.02501e-01
8.66000e+02,1.03122e-01
8.67000e+02,1.03808e-01
8.68000e+02,1.04441e-01
