Pixels #,Intensity (a.u.)
5.94000e+02,3.15457e-02
5.95000e+02,3.15412e-02
5.96000e+02,3.15482e-02
5.97000e+02,3.15156e-02
5.98000e+02,3.14108e-02
5.99000e+02,3.12745e-02
6.00000e+02,3.10920e-02
6.01000e+02,3.09614e-02
6.02000e+02,3.08611e-02
6.03000e+02,3.07904e-02
6.04000e+02,3.07671e-02
6.05000e+02,3.08244e-02
6.06000e+02,3.10121e-02
6.07000e+02,3.11678e-02
6.08000e+02,3.12575e-02
6.09000e+02,3.12442e-02
6.10000e+02,3.12316e-02
6.11000e+02,3.12353e-02
6.12000e+02,3.13062e-02
6.13000e+02,3.14440e-02
6.14000e+02,3.16219e-02
6.15000e+02,3.18040e-02
6.16000e+02,3.20351e-02
6.17000e+02,3.23230e-02
6.18000e+02,3.26189e-02
6.19000e+02,3.28549e-02
6.20000e+02,3.30650e-02
6.21000e+02,3.32602e-02
6.22000e+02,3.34977e-02
6.23000e+02,3.37357e-02
6.24000e+02,3.39809e-02
6.25000e+02,3.41451e-02
6.26000e+02,3.42846e-02
6.27000e+02,3.44088e-02
6.28000e+02,3.44911e-02
6.29000e+02,3.45071e-02
6.30000e+02,3.44851e-02
6.31000e+02,3.45111e-02
6.32000e+02,3.46705e-02
6.33000e+02,3.49473e-02
6.34000e+02,3.53265e-02
6.35000e+02,3.55983e-02
6.36000e+02,3.57488e-02
6.37000e+02,3.58779e-02
6.38000e+02,3.60506e-02
6.39000e+02,3.63282e-02
6.40000e+02,3.65547e-02
6.41000e+02,3.68283e-02
6.42000e+02,3.71178e-02
6.43000e+02,3.75447e-02
6.44000e+02,3.79735e-02
6.45000e+02,3.83728e-02
6.46000e+02,3.86617e-02
6.47000e+02,3.89386e-02
6.48000e+02,3.91732e-02
6.49000e+02,3.94437e-02
6.50000e+02,3.97437e-02
6.51000e+02,4.01298e-02
6.52000e+02,4.04413e-02
6.53000e+02,4.06391e-02
6.54000e+02,4.07720e-02
6.55000e+02,4.09643e-02
6.56000e+02,4.12762e-02
6.57000e+02,4.15816e-02
6.58000e+02,4.19525e-02
6.59000e+02,4.23254e-02
6.60000e+02,4.27391e-02
6.61000e+02,4.31580e-02
6.62000e+02,4.36268e-02
6.63000e+02,4.41968e-02
6.64000e+02,4.47444e-02
6.65000e+02,4.51859e-02
6.66000e+02,4.55201e-02
6.67000e+02,4.57865e-02
6.68000e+02,4.59912e-02
6.69000e+02,4.61224e-02
6.70000e+02,4.62858e-02
6.71000e+02,4.65828e-02
6.72000e+02,4.69806e-02
6.73000e+02,4.73670e-02
6.74000e+02,4.77478e-02
6.75000e+02,4.81307e-02
6.76000e+02,4.85949e-02
6.77000e+02,4.90792e-02
6.78000e+02,4.95529e-02
6.79000e+02,4.99339e-02
6.80000e+02,5.02713e-02
6.81000e+02,5.04843e-02
6.82000e+02,5.06452e-02
6.83000e+02,5.07501e-02
6.84000e+02,5.09943e-02
6.85000e+02,5.14365e-02
6.86000e+02,5.19932e-02
6.87000e+02,5.25260e-02
6.88000e+02,5.29388e-02
6.89000e+02,5.33848e-02
6.90000e+02,5.39905e-02
6.91000e+02,5.47022e-02
6.92000e+02,5.53750e-02
6.93000e+02,5.59079e-02
6.94000e+02,5.63777e-02
6.95000e+02,5.67784e-02
6.96000e+02,5.71660e-02
6.97000e+02,5.75237e-02
6.98000e+02,5.79062e-02
6.99000e+02,5.82422e-02
7.00000e+02,5.85476e-02
7.01000e+02,5.88894e-02
7.02000e+02,5.92598e-02
7.03000e+02,5.96411e-02
7.04000e+02,5.99452e-02
7.05000e+02,6.02459e-02
7.06000e+02,6.05660e-02
7.07000e+02,6.09013e-02
7.08000e+02,6.12255e-02
7.09000e+02,6.15488e-02
7.10000e+02,6.18902e-02
7.11000e+02,6.22118e-02
7.12000e+02,6.25399e-02
7.13000e+02,6.27802e-02
7.14000e+02,6.30296e-02
7.15000e+02,6.32293e-02
7.16000e+02,6.35283e-02
7.17000e+02,6.38057e-02
7.18000e+02,6.41242e-02
7.19000e+02,6.44351e-02
7.20000e+02,6.48738e-02
7.21000e+02,6.53375e-02
7.22000e+02,6.58646e-02
7.23000e+02,6.62923e-02
7.24000e+02,6.65988e-02
7.25000e+02,6.67708e-02
7.26000e+02,6.70156e-02
7.27000e+02,6.73953e-02
7.28000e+02,6.78063e-02
7.29000e+02,6.81888e-02
7.30000e+02,6.84736e-02
7.31000e+02,6.87561e-02
7.32000e+02,6.89746e-02
7.33000e+02,6.92426e-02
7.34000e+02,6.95215e-02
7.35000e+02,6.98746e-02
7.36000e+02,7.01917e-02
7.37000e+02,7.04936e-02
7.38000e+02,7.07178e-02
7.39000e+02,7.09931e-02
7.40000e+02,7.12500e-02
7.41000e+02,7.15505e-02
7.42000e+02,7.17811e-02
7.43000e+02,7.21195e-02
7.44000e+02,7.24836e-02
7.45000e+02,7.28460e-02
7.46000e+02,7.30744e-02
7.47000e+02,7.31846e-02
7.48000e+02,7.33260e-02
7.49000e+02,7.34629e-02
7.50000e+02,7.35793e-02
7.51000e+02,7.36937e-02
7.52000e+02,7.37770e-02
7.53000e+02,7.38685e-02
7.54000e+02,7.38350e-02
7.55000e+02,7.38079e-02
7.56000e+02,7.38096e-02
7.57000e+02,7.39837e-02
7.58000e+02,7.42811e-02
7.59000e+02,7.45902e-02
7.60000e+02,7.48748e-02
7.61000e+02,7.51658e-02
7.62000e+02,7.55616e-02
7.63000e+02,7.59999e-02
7.64000e+02,7.64469e-02
7.65000e+02,7.68700e-02
7.66000e+02,7.72371e-02
7.67000e+02,7.75016e-02
7.68000e+02,7.77409e-02
7.69000e+02,7.80471e-02
7.70000e+02,7.85064e-02
7.71000e+02,7.89739e-02
