Pixels #,Intensity (a.u.)
5.91000e+02,8.51923e-03
5.92000e+02,8.49437e-03
5.93000e+02,8.55427e-03
5.94000e+02,8.70117e-03
5.95000e+02,8.80967e-03
5.96000e+02,8.89444e-03
5.97000e+02,8.88224e-03
5.98000e+02,8.81265e-03
5.99000e+02,8.64180e-03
6.00000e+02,8.44859e-03
6.01000e+02,8.28221e-03
6.02000e+02,8.25440e-03
6.03000e+02,8.22918e-03
6.04000e+02,8.22392e-03
6.05000e+02,8.16406e-03
6.06000e+02,8.14068e-03
6.07000e+02,8.09439e-03
6.08000e+02,8.08370e-03
6.09000e+02,8.05857e-03
6.10000e+02,8.04641e-03
6.11000e+02,7.98625e-03
6.12000e+02,7.96657e-03
6.13000e+02,7.99458e-03
6.14000e+02,8.03504e-03
6.15000e+02,8.10668e-03
6.16000e+02,8.11620e-03
6.17000e+02,8.11572e-03
6.18000e+02,8.11572e-03
6.19000e+02,8.12122e-03
6.20000e+02,8.11982e-03
6.21000e+02,8.10591e-03
6.22000e+02,8.01081e-03
6.23000e+02,7.86683e-03
6.24000e+02,7.68631e-03
6.25000e+02,7.54019e-03
6.26000e+02,7.39373e-03
6.27000e+02,7.19568e-03
6.28000e+02,6.93360e-03
6.29000e+02,6.66738e-03
6.30000e+02,6.54473e-03
6.31000e+02,6.58613e-03
6.32000e+02,6.71223e-03
6.33000e+02,6.90962e-03
6.34000e+02,7.22274e-03
6.35000e+02,7.47359e-03
6.36000e+02,7.65788e-03
6.37000e+02,7.73220e-03
6.38000e+02,7.80623e-03
6.39000e+02,8.01051e-03
6.40000e+02,8.21966e-03
6.41000e+02,8.45058e-03
6.42000e+02,8.54718e-03
6.43000e+02,8.58629e-03
6.44000e+02,8.56219e-03
6.45000e+02,8.42001e-03
6.46000e+02,8.22963e-03
6.47000e+02,8.01392e-03
6.48000e+02,7.88352e-03
6.49000e+02,7.82555e-03
6.50000e+02,7.83714e-03
6.51000e+02,7.87271e-03
6.52000e+02,7.89622e-03
6.53000e+02,7.81681e-03
6.54000e+02,7.72976e-03
6.55000e+02,7.65137e-03
6.56000e+02,7.70575e-03
6.57000e+02,7.75277e-03
6.58000e+02,7.80178e-03
6.59000e+02,7.90141e-03
6.60000e+02,8.02408e-03
6.61000e+02,8.25090e-03
6.62000e+02,8.47610e-03
6.63000e+02,8.75085e-03
6.64000e+02,8.95313e-03
6.65000e+02,9.09203e-03
6.66000e+02,9.12441e-03
6.67000e+02,9.15317e-03
6.68000e+02,9.15309e-03
6.69000e+02,9.14540e-03
6.70000e+02,9.08253e-03
6.71000e+02,9.03977e-03
6.72000e+02,9.01042e-03
6.73000e+02,8.92558e-03
6.74000e+02,8.84437e-03
6.75000e+02,8.78305e-03
6.76000e+02,8.78305e-03
6.77000e+02,8.78363e-03
6.78000e+02,8.76067e-03
6.79000e+02,8.73714e-03
6.80000e+02,8.73868e-03
6.81000e+02,8.77475e-03
6.82000e+02,8.79521e-03
6.83000e+02,8.77741e-03
6.84000e+02,8.76390e-03
6.85000e+02,8.77136e-03
6.86000e+02,8.74893e-03
6.87000e+02,8.63563e-03
6.88000e+02,8.47668e-03
6.89000e+02,8.33436e-03
6.90000e+02,8.26391e-03
6.91000e+02,8.22965e-03
6.92000e+02,8.22624e-03
6.93000e+02,8.14753e-03
6.94000e+02,8.13061e-03
6.95000e+02,8.09082e-03
6.96000e+02,8.06345e-03
6.97000e+02,8.04353e-03
6.98000e+02,8.09251e-03
6.99000e+02,8.18111e-03
7.00000e+02,8.21940e-03
7.01000e+02,8.22810e-03
7.02000e+02,8.19948e-03
7.03000e+02,8.18635e-03
7.04000e+02,8.12646e-03
7.05000e+02,8.08600e-03
7.06000e+02,8.01847e-03
7.07000e+02,8.05085e-03
7.08000e+02,8.13934e-03
7.09000e+02,8.23768e-03
7.10000e+02,8.30195e-03
7.11000e+02,8.34351e-03
7.12000e+02,8.32759e-03
7.13000e+02,8.35886e-03
7.14000e+02,8.37021e-03
7.15000e+02,8.43596e-03
7.16000e+02,8.46469e-03
7.17000e+02,8.49002e-03
7.18000e+02,8.54619e-03
7.19000e+02,8.64549e-03
7.20000e+02,8.79651e-03
7.21000e+02,8.92705e-03
7.22000e+02,9.00872e-03
7.23000e+02,8.96965e-03
7.24000e+02,8.77653e-03
7.25000e+02,8.44495e-03
7.26000e+02,8.13163e-03
7.27000e+02,7.94629e-03
7.28000e+02,7.86893e-03
7.29000e+02,7.76844e-03
7.30000e+02,7.55501e-03
7.31000e+02,7.34737e-03
7.32000e+02,7.14242e-03
7.33000e+02,7.06315e-03
7.34000e+02,7.09765e-03
7.35000e+02,7.26413e-03
7.36000e+02,7.40860e-03
7.37000e+02,7.42889e-03
7.38000e+02,7.41445e-03
7.39000e+02,7.40654e-03
7.40000e+02,7.49081e-03
7.41000e+02,7.62261e-03
7.42000e+02,7.66163e-03
7.43000e+02,7.60538e-03
7.44000e+02,7.54096e-03
7.45000e+02,7.48727e-03
7.46000e+02,7.47504e-03
7.47000e+02,7.35160e-03
7.48000e+02,7.21563e-03
7.49000e+02,7.05869e-03
7.50000e+02,6.92920e-03
7.51000e+02,6.78962e-03
7.52000e+02,6.70904e-03
7.53000e+02,6.63368e-03
7.54000e+02,6.51497e-03
7.55000e+02,6.41489e-03
