Pixels #,Intensity (a.u.)
5.89000e+02,1.40986e-02
5.90000e+02,1.41747e-02
5.91000e+02,1.42249e-02
5.92000e+02,1.42922e-02
5.93000e+02,1.43460e-02
5.94000e+02,1.43896e-02
5.95000e+02,1.43713e-02
5.96000e+02,1.43758e-02
5.97000e+02,1.43760e-02
5.98000e+02,1.43360e-02
5.99000e+02,1.42034e-02
6.00000e+02,1.40294e-02
6.01000e+02,1.38671e-02
6.02000e+02,1.37689e-02
6.03000e+02,1.36578e-02
6.04000e+02,1.35310e-02
6.05000e+02,1.33854e-02
6.06000e+02,1.32917e-02
6.07000e+02,1.32576e-02
6.08000e+02,1.32345e-02
6.09000e+02,1.31713e-02
6.10000e+02,1.30899e-02
6.11000e+02,1.29849e-02
6.12000e+02,1.28960e-02
6.13000e+02,1.28168e-02
6.14000e+02,1.27532e-02
6.15000e+02,1.27211e-02
6.16000e+02,1.27072e-02
6.17000e+02,1.27290e-02
6.18000e+02,1.27599e-02
6.19000e+02,1.28274e-02
6.20000e+02,1.28394e-02
6.21000e+02,1.27859e-02
6.22000e+02,1.26720e-02
6.23000e+02,1.25019e-02
6.24000e+02,1.22754e-02
6.25000e+02,1.19977e-02
6.26000e+02,1.17141e-02
6.27000e+02,1.13880e-02
6.28000e+02,1.10678e-02
6.29000e+02,1.07646e-02
6.30000e+02,1.05518e-02
6.31000e+02,1.03850e-02
6.32000e+02,1.03314e-02
6.33000e+02,1.03784e-02
6.34000e+02,1.05887e-02
6.35000e+02,1.07856e-02
6.36000e+02,1.08945e-02
6.37000e+02,1.08626e-02
6.38000e+02,1.07637e-02
6.39000e+02,1.07752e-02
6.40000e+02,1.08813e-02
6.41000e+02,1.11093e-02
6.42000e+02,1.12654e-02
6.43000e+02,1.13765e-02
6.44000e+02,1.14120e-02
6.45000e+02,1.13591e-02
6.46000e+02,1.12392e-02
6.47000e+02,1.10656e-02
6.48000e+02,1.09259e-02
6.49000e+02,1.07844e-02
6.50000e+02,1.06521e-02
6.51000e+02,1.05550e-02
6.52000e+02,1.04838e-02
6.53000e+02,1.03879e-02
6.54000e+02,1.02900e-02
6.55000e+02,1.02178e-02
6.56000e+02,1.02756e-02
6.57000e+02,1.03364e-02
6.58000e+02,1.03892e-02
6.59000e+02,1.04400e-02
6.60000e+02,1.05087e-02
6.61000e+02,1.06274e-02
6.62000e+02,1.07275e-02
6.63000e+02,1.08805e-02
6.64000e+02,1.10475e-02
6.65000e+02,1.12598e-02
6.66000e+02,1.14380e-02
6.67000e+02,1.15680e-02
6.68000e+02,1.15959e-02
6.69000e+02,1.15645e-02
6.70000e+02,1.15015e-02
6.71000e+02,1.14859e-02
6.72000e+02,1.14853e-02
6.73000e+02,1.14820e-02
6.74000e+02,1.14234e-02
6.75000e+02,1.13314e-02
6.76000e+02,1.12396e-02
6.77000e+02,1.11561e-02
6.78000e+02,1.10286e-02
6.79000e+02,1.08581e-02
6.80000e+02,1.06451e-02
6.81000e+02,1.04569e-02
6.82000e+02,1.03280e-02
6.83000e+02,1.02856e-02
6.84000e+02,1.02751e-02
6.85000e+02,1.03082e-02
6.86000e+02,1.03515e-02
6.87000e+02,1.03603e-02
6.88000e+02,1.02604e-02
6.89000e+02,1.01338e-02
6.90000e+02,1.00355e-02
6.91000e+02,9.95497e-03
6.92000e+02,9.89190e-03
6.93000e+02,9.76855e-03
6.94000e+02,9.70947e-03
6.95000e+02,9.73117e-03
6.96000e+02,9.84284e-03
