Pixels #,Intensity (a.u.)
4.95000e+02,1.96255e-02
4.96000e+02,1.98443e-02
4.97000e+02,1.99913e-02
4.98000e+02,2.01339e-02
4.99000e+02,2.03446e-02
5.00000e+02,2.06259e-02
5.01000e+02,2.09961e-02
5.02000e+02,2.13494e-02
5.03000e+02,2.16436e-02
5.04000e+02,2.18315e-02
5.05000e+02,2.18855e-02
5.06000e+02,2.18748e-02
5.07000e+02,2.19028e-02
5.08000e+02,2.19663e-02
5.09000e+02,2.20454e-02
5.10000e+02,2.20467e-02
5.11000e+02,2.20082e-02
5.12000e+02,2.20008e-02
5.13000e+02,2.19659e-02
5.14000e+02,2.18572e-02
5.15000e+02,2.16448e-02
5.16000e+02,2.15227e-02
5.17000e+02,2.15168e-02
5.18000e+02,2.15923e-02
5.19000e+02,2.15567e-02
5.20000e+02,2.14104e-02
5.21000e+02,2.10523e-02
5.22000e+02,2.07235e-02
5.23000e+02,2.04040e-02
5.24000e+02,2.02641e-02
5.25000e+02,2.02403e-02
5.26000e+02,2.03390e-02
5.27000e+02,2.04696e-02
5.28000e+02,2.04820e-02
5.29000e+02,2.03789e-02
5.30000e+02,2.02932e-02
5.31000e+02,2.03197e-02
5.32000e+02,2.04987e-02
5.33000e+02,2.05838e-02
5.34000e+02,2.05916e-02
5.35000e+02,2.04384e-02
5.36000e+02,2.04196e-02
5.37000e+02,2.05399e-02
5.38000e+02,2.07007e-02
5.39000e+02,2.06680e-02
5.40000e+02,2.03831e-02
5.41000e+02,2.01482e-02
5.42000e+02,2.00774e-02
5.43000e+02,2.01850e-02
5.44000e+02,2.03186e-02
5.45000e+02,2.04399e-02
5.46000e+02,2.04355e-02
5.47000e+02,2.03088e-02
5.48000e+02,2.00644e-02
5.49000e+02,1.97090e-02
5.50000e+02,1.92757e-02
5.51000e+02,1.88422e-02
5.52000e+02,1.84945e-02
5.53000e+02,1.82593e-02
5.54000e+02,1.81619e-02
5.55000e+02,1.81692e-02
5.56000e+02,1.82177e-02
5.57000e+02,1.81949e-02
5.58000e+02,1.81081e-02
5.59000e+02,1.79867e-02
5.60000e+02,1.79192e-02
5.61000e+02,1.80249e-02
5.62000e+02,1.82224e-02
5.63000e+02,1.85097e-02
5.64000e+02,1.87576e-02
5.65000e+02,1.88680e-02
5.66000e+02,1.88318e-02
5.67000e+02,1.87663e-02
