Pixels #,Intensity (a.u.)
6.27000e+02,2.00465e-02
6.28000e+02,1.99241e-02
6.29000e+02,1.97290e-02
6.30000e+02,1.93736e-02
6.31000e+02,1.89435e-02
6.32000e+02,1.86261e-02
6.33000e+02,1.84439e-02
6.34000e+02,1.83907e-02
6.35000e+02,1.83458e-02
6.36000e+02,1.84138e-02
6.37000e+02,1.85371e-02
6.38000e+02,1.86799e-02
6.39000e+02,1.87141e-02
6.40000e+02,1.86993e-02
6.41000e+02,1.86981e-02
6.42000e+02,1.87751e-02
6.43000e+02,1.88820e-02
6.44000e+02,1.89108e-02
6.45000e+02,1.87910e-02
6.46000e+02,1.86044e-02
6.47000e+02,1.85387e-02
6.48000e+02,1.86197e-02
6.49000e+02,1.87339e-02
6.50000e+02,1.87977e-02
6.51000e+02,1.87614e-02
6.52000e+02,1.87445e-02
6.53000e+02,1.87761e-02
6.54000e+02,1.89094e-02
6.55000e+02,1.89973e-02
6.56000e+02,1.90061e-02
6.57000e+02,1.89966e-02
6.58000e+02,1.89852e-02
6.59000e+02,1.90572e-02
6.60000e+02,1.90749e-02
6.61000e+02,1.91367e-02
6.62000e+02,1.91012e-02
6.63000e+02,1.90858e-02
6.64000e+02,1.90934e-02
6.65000e+02,1.92752e-02
6.66000e+02,1.95470e-02
6.67000e+02,1.98325e-02
6.68000e+02,2.00683e-02
6.69000e+02,2.02764e-02
6.70000e+02,2.04881e-02
6.71000e+02,2.06373e-02
6.72000e+02,2.08309e-02
6.73000e+02,2.10645e-02
6.74000e+02,2.12356e-02
6.75000e+02,2.12356e-02
6.76000e+02,2.11598e-02
6.77000e+02,2.11551e-02
6.78000e+02,2.11986e-02
6.79000e+02,2.12793e-02
6.80000e+02,2.12571e-02
6.81000e+02,2.12391e-02
6.82000e+02,2.12448e-02
6.83000e+02,2.13211e-02
6.84000e+02,2.13277e-02
6.85000e+02,2.11692e-02
6.86000e+02,2.07931e-02
6.87000e+02,2.02722e-02
6.88000e+02,1.97347e-02
6.89000e+02,1.92689e-02
6.90000e+02,1.89155e-02
6.91000e+02,1.86229e-02
6.92000e+02,1.83214e-02
6.93000e+02,1.80656e-02
6.94000e+02,1.79187e-02
6.95000e+02,1.80090e-02
6.96000e+02,1.82348e-02
6.97000e+02,1.84428e-02
6.98000e+02,1.84937e-02
6.99000e+02,1.84263e-02
7.00000e+02,1.83813e-02
7.01000e+02,1.82763e-02
7.02000e+02,1.81977e-02
7.03000e+02,1.81110e-02
7.04000e+02,1.81170e-02
7.05000e+02,1.80179e-02
7.06000e+02,1.78057e-02
7.07000e+02,1.76189e-02
7.08000e+02,1.74799e-02
7.09000e+02,1.74578e-02
7.10000e+02,1.74438e-02
7.11000e+02,1.74581e-02
7.12000e+02,1.73946e-02
7.13000e+02,1.73227e-02
7.14000e+02,1.72933e-02
7.15000e+02,1.72618e-02
7.16000e+02,1.73304e-02
7.17000e+02,1.74613e-02
7.18000e+02,1.75574e-02
7.19000e+02,1.75056e-02
7.20000e+02,1.73310e-02
7.21000e+02,1.72436e-02
7.22000e+02,1.73146e-02
7.23000e+02,1.75063e-02
7.24000e+02,1.76986e-02
7.25000e+02,1.78213e-02
7.26000e+02,1.78717e-02
7.27000e+02,1.78865e-02
7.28000e+02,1.79208e-02
7.29000e+02,1.80632e-02
7.30000e+02,1.82509e-02
7.31000e+02,1.83789e-02
