Pixels #,Intensity (a.u.)
5.33000e+02,9.67742e-03
5.34000e+02,9.84373e-03
5.35000e+02,1.00408e-02
5.36000e+02,1.03119e-02
5.37000e+02,1.06336e-02
5.38000e+02,1.09421e-02
5.39000e+02,1.11395e-02
5.40000e+02,1.12463e-02
5.41000e+02,1.12952e-02
5.42000e+02,1.13444e-02
5.43000e+02,1.14008e-02
5.44000e+02,1.14537e-02
5.45000e+02,1.14797e-02
5.46000e+02,1.14842e-02
5.47000e+02,1.15172e-02
5.48000e+02,1.15206e-02
5.49000e+02,1.14395e-02
5.50000e+02,1.12718e-02
5.51000e+02,1.11084e-02
5.52000e+02,1.10163e-02
5.53000e+02,1.09516e-02
5.54000e+02,1.09487e-02
5.55000e+02,1.10041e-02
5.56000e+02,1.11140e-02
5.57000e+02,1.12087e-02
5.58000e+02,1.12605e-02
5.59000e+02,1.12728e-02
5.60000e+02,1.12764e-02
5.61000e+02,1.13584e-02
5.62000e+02,1.15666e-02
5.63000e+02,1.18603e-02
5.64000e+02,1.21381e-02
5.65000e+02,1.22807e-02
5.66000e+02,1.22827e-02
5.67000e+02,1.22678e-02
5.68000e+02,1.22543e-02
5.69000e+02,1.22780e-02
5.70000e+02,1.22435e-02
5.71000e+02,1.21978e-02
5.72000e+02,1.21090e-02
5.73000e+02,1.20302e-02
5.74000e+02,1.19208e-02
5.75000e+02,1.18177e-02
5.76000e+02,1.17656e-02
5.77000e+02,1.18084e-02
5.78000e+02,1.19128e-02
5.79000e+02,1.20095e-02
5.80000e+02,1.20865e-02
5.81000e+02,1.21655e-02
5.82000e+02,1.22751e-02
5.83000e+02,1.23348e-02
5.84000e+02,1.23670e-02
5.85000e+02,1.23375e-02
5.86000e+02,1.23429e-02
5.87000e+02,1.23687e-02
5.88000e+02,1.23997e-02
5.89000e+02,1.24166e-02
5.90000e+02,1.23944e-02
5.91000e+02,1.23920e-02
5.92000e+02,1.24147e-02
5.93000e+02,1.24255e-02
5.94000e+02,1.24301e-02
5.95000e+02,1.24350e-02
5.96000e+02,1.25244e-02
5.97000e+02,1.26430e-02
5.98000e+02,1.27021e-02
5.99000e+02,1.26176e-02
6.00000e+02,1.24209e-02
6.01000e+02,1.22140e-02
6.02000e+02,1.20732e-02
6.03000e+02,1.19664e-02
6.04000e+02,1.18561e-02
6.05000e+02,1.17442e-02
6.06000e+02,1.16720e-02
6.07000e+02,1.16504e-02
6.08000e+02,1.16568e-02
6.09000e+02,1.16231e-02
6.10000e+02,1.15696e-02
6.11000e+02,1.14545e-02
6.12000e+02,1.13540e-02
6.13000e+02,1.12542e-02
6.14000e+02,1.12192e-02
6.15000e+02,1.12393e-02
6.16000e+02,1.12471e-02
6.17000e+02,1.12343e-02
6.18000e+02,1.12035e-02
6.19000e+02,1.11393e-02
6.20000e+02,1.10833e-02
6.21000e+02,1.10559e-02
6.22000e+02,1.10114e-02
6.23000e+02,1.09306e-02
6.24000e+02,1.07900e-02
6.25000e+02,1.06214e-02
6.26000e+02,1.04316e-02
6.27000e+02,1.01749e-02
6.28000e+02,9.88297e-03
6.29000e+02,9.58300e-03
6.30000e+02,9.37056e-03
6.31000e+02,9.18556e-03
6.32000e+02,9.07152e-03
6.33000e+02,9.04761e-03
6.34000e+02,9.21743e-03
6.35000e+02,9.43022e-03
6.36000e+02,9.59153e-03
6.37000e+02,9.62524e-03
6.38000e+02,9.60779e-03
6.39000e+02,9.69219e-03
6.40000e+02,9.84669e-03
6.41000e+02,1.01043e-02
6.42000e+02,1.02697e-02
6.43000e+02,1.03796e-02
6.44000e+02,1.04233e-02
6.45000e+02,1.04146e-02
6.46000e+02,1.03450e-02
6.47000e+02,1.02317e-02
6.48000e+02,1.01286e-02
6.49000e+02,9.99860e-03
6.50000e+02,9.84966e-03
6.51000e+02,9.74918e-03
6.52000e+02,9.71028e-03
6.53000e+02,9.64896e-03
6.54000e+02,9.54578e-03
6.55000e+02,9.39309e-03
6.56000e+02,9.34270e-03
6.57000e+02,9.32119e-03
6.58000e+02,9.33410e-03
6.59000e+02,9.35914e-03
6.60000e+02,9.38103e-03
6.61000e+02,9.47418e-03
6.62000e+02,9.56609e-03
6.63000e+02,9.74923e-03
6.64000e+02,9.95340e-03
6.65000e+02,1.01762e-02
6.66000e+02,1.03542e-02
6.67000e+02,1.04875e-02
6.68000e+02,1.05707e-02
6.69000e+02,1.06129e-02
6.70000e+02,1.06559e-02
6.71000e+02,1.07232e-02
6.72000e+02,1.07719e-02
6.73000e+02,1.07749e-02
6.74000e+02,1.07545e-02
6.75000e+02,1.07343e-02
6.76000e+02,1.07139e-02
6.77000e+02,1.06731e-02
6.78000e+02,1.05813e-02
6.79000e+02,1.04693e-02
6.80000e+02,1.03397e-02
6.81000e+02,1.02182e-02
6.82000e+02,1.00958e-02
6.83000e+02,1.00332e-02
6.84000e+02,1.00205e-02
6.85000e+02,1.00686e-02
6.86000e+02,1.00752e-02
