Pixels #,Intensity (a.u.)
8.37000e+02,1.05289e-01
8.38000e+02,1.05636e-01
8.39000e+02,1.06024e-01
8.40000e+02,1.06422e-01
8.41000e+02,1.06800e-01
8.42000e+02,1.07152e-01
8.43000e+02,1.07486e-01
8.44000e+02,1.07923e-01
8.45000e+02,1.08430e-01
8.46000e+02,1.08955e-01
8.47000e+02,1.09389e-01
8.48000e+02,1.09704e-01
8.49000e+02,1.09938e-01
8.50000e+02,1.10155e-01
8.51000e+02,1.10412e-01
8.52000e+02,1.10731e-01
8.53000e+02,1.11093e-01
8.54000e+02,1.11450e-01
8.55000e+02,1.11830e-01
8.56000e+02,1.12173e-01
8.57000e+02,1.12467e-01
8.58000e+02,1.12664e-01
8.59000e+02,1.12854e-01
8.60000e+02,1.13016e-01
8.61000e+02,1.13195e-01
8.62000e+02,1.13445e-01
8.63000e+02,1.13821e-01
8.64000e+02,1.14314e-01
8.65000e+02,1.14831e-01
8.66000e+02,1.15390e-01
8.67000e+02,1.15983e-01
8.68000e+02,1.16547e-01
