Pixels #,Intensity (a.u.)
8.24000e+02,1.70857e-02
8.25000e+02,1.70428e-02
8.26000e+02,1.69798e-02
8.27000e+02,1.68707e-02
8.28000e+02,1.66934e-02
8.29000e+02,1.65588e-02
8.30000e+02,1.64239e-02
8.31000e+02,1.64308e-02
8.32000e+02,1.64626e-02
8.33000e+02,1.66021e-02
8.34000e+02,1.67249e-02
8.35000e+02,1.67962e-02
8.36000e+02,1.67939e-02
8.37000e+02,1.66833e-02
8.38000e+02,1.66386e-02
8.39000e+02,1.66310e-02
8.40000e+02,1.67041e-02
8.41000e+02,1.67229e-02
8.42000e+02,1.67277e-02
8.43000e+02,1.67648e-02
8.44000e+02,1.68692e-02
8.45000e+02,1.71268e-02
8.46000e+02,1.74343e-02
8.47000e+02,1.76412e-02
8.48000e+02,1.75660e-02
8.49000e+02,1.73571e-02
8.50000e+02,1.71671e-02
8.51000e+02,1.70857e-02
8.52000e+02,1.71195e-02
8.53000e+02,1.71277e-02
8.54000e+02,1.70195e-02
8.55000e+02,1.68315e-02
8.56000e+02,1.66770e-02
8.57000e+02,1.65866e-02
8.58000e+02,1.64520e-02
8.59000e+02,1.62927e-02
8.60000e+02,1.60812e-02
8.61000e+02,1.59386e-02
8.62000e+02,1.57920e-02
8.63000e+02,1.57662e-02
8.64000e+02,1.57638e-02
8.65000e+02,1.58737e-02
8.66000e+02,1.59988e-02
8.67000e+02,1.62443e-02
8.68000e+02,1.65508e-02
