Pixels #,Intensity (a.u.)
7.05000e+02,2.73017e-02
7.06000e+02,2.72294e-02
7.07000e+02,2.71894e-02
7.08000e+02,2.72640e-02
7.09000e+02,2.73930e-02
7.10000e+02,2.76133e-02
7.11000e+02,2.77759e-02
7.12000e+02,2.78034e-02
7.13000e+02,2.76153e-02
7.14000e+02,2.73320e-02
7.15000e+02,2.70783e-02
7.16000e+02,2.70348e-02
7.17000e+02,2.72513e-02
7.18000e+02,2.75523e-02
7.19000e+02,2.78334e-02
7.20000e+02,2.79906e-02
7.21000e+02,2.81270e-02
7.22000e+02,2.83554e-02
7.23000e+02,2.87091e-02
7.24000e+02,2.91626e-02
7.25000e+02,2.95058e-02
7.26000e+02,2.97744e-02
7.27000e+02,2.99851e-02
7.28000e+02,3.02556e-02
7.29000e+02,3.06054e-02
7.30000e+02,3.09893e-02
7.31000e+02,3.13786e-02
7.32000e+02,3.17562e-02
7.33000e+02,3.20972e-02
7.34000e+02,3.25273e-02
7.35000e+02,3.29358e-02
7.36000e+02,3.34094e-02
7.37000e+02,3.37933e-02
7.38000e+02,3.40552e-02
7.39000e+02,3.42045e-02
7.40000e+02,3.42440e-02
7.41000e+02,3.43244e-02
7.42000e+02,3.43278e-02
7.43000e+02,3.43243e-02
7.44000e+02,3.42306e-02
7.45000e+02,3.42170e-02
7.46000e+02,3.42697e-02
7.47000e+02,3.44095e-02
7.48000e+02,3.45557e-02
7.49000e+02,3.47559e-02
7.50000e+02,3.49745e-02
7.51000e+02,3.51998e-02
7.52000e+02,3.53273e-02
7.53000e+02,3.53870e-02
7.54000e+02,3.54486e-02
7.55000e+02,3.55360e-02
7.56000e+02,3.56796e-02
7.57000e+02,3.57789e-02
7.58000e+02,3.58359e-02
7.59000e+02,3.57945e-02
7.60000e+02,3.57958e-02
7.61000e+02,3.58394e-02
7.62000e+02,3.59868e-02
7.63000e+02,3.60448e-02
7.64000e+02,3.61203e-02
7.65000e+02,3.62282e-02
7.66000e+02,3.65838e-02
7.67000e+02,3.70478e-02
7.68000e+02,3.75749e-02
7.69000e+02,3.79545e-02
7.70000e+02,3.82232e-02
7.71000e+02,3.84791e-02
7.72000e+02,3.88064e-02
7.73000e+02,3.91595e-02
7.74000e+02,3.93688e-02
7.75000e+02,3.94948e-02
7.76000e+02,3.97402e-02
7.77000e+02,4.02160e-02
7.78000e+02,4.07709e-02
7.79000e+02,4.12343e-02
7.80000e+02,4.15783e-02
7.81000e+02,4.19549e-02
7.82000e+02,4.23399e-02
7.83000e+02,4.27332e-02
7.84000e+02,4.30232e-02
7.85000e+02,4.32179e-02
7.86000e+02,4.33311e-02
7.87000e+02,4.34887e-02
7.88000e+02,4.38216e-02
7.89000e+02,4.42723e-02
7.90000e+02,4.47785e-02
7.91000e+02,4.52393e-02
7.92000e+02,4.57159e-02
7.93000e+02,4.61272e-02
7.94000e+02,4.65309e-02
7.95000e+02,4.69487e-02
7.96000e+02,4.74696e-02
7.97000e+02,4.78782e-02
7.98000e+02,4.82256e-02
7.99000e+02,4.84829e-02
8.00000e+02,4.87997e-02
8.01000e+02,4.89946e-02
8.02000e+02,4.91255e-02
8.03000e+02,4.92866e-02
8.04000e+02,4.96541e-02
8.05000e+02,5.01700e-02
8.06000e+02,5.07071e-02
8.07000e+02,5.11834e-02
8.08000e+02,5.16802e-02
8.09000e+02,5.22219e-02
8.10000e+02,5.27497e-02
8.11000e+02,5.31148e-02
8.12000e+02,5.33066e-02
8.13000e+02,5.33219e-02
8.14000e+02,5.33022e-02
8.15000e+02,5.32890e-02
8.16000e+02,5.34553e-02
8.17000e+02,5.37367e-02
8.18000e+02,5.40436e-02
8.19000e+02,5.43356e-02
8.20000e+02,5.45412e-02
8.21000e+02,5.48162e-02
8.22000e+02,5.50931e-02
8.23000e+02,5.54349e-02
8.24000e+02,5.57269e-02
8.25000e+02,5.58527e-02
8.26000e+02,5.58358e-02
8.27000e+02,5.58005e-02
8.28000e+02,5.58866e-02
8.29000e+02,5.61425e-02
8.30000e+02,5.64997e-02
8.31000e+02,5.69144e-02
8.32000e+02,5.73474e-02
8.33000e+02,5.77961e-02
8.34000e+02,5.81511e-02
8.35000e+02,5.84368e-02
8.36000e+02,5.85677e-02
8.37000e+02,5.87210e-02
8.38000e+02,5.88356e-02
8.39000e+02,5.89727e-02
8.40000e+02,5.89851e-02
8.41000e+02,5.90067e-02
8.42000e+02,5.91694e-02
8.43000e+02,5.95193e-02
8.44000e+02,5.98790e-02
8.45000e+02,6.01105e-02
8.46000e+02,6.02738e-02
8.47000e+02,6.03968e-02
8.48000e+02,6.05199e-02
8.49000e+02,6.07012e-02
8.50000e+02,6.09782e-02
8.51000e+02,6.12285e-02
8.52000e+02,6.13397e-02
8.53000e+02,6.13454e-02
8.54000e+02,6.14633e-02
8.55000e+02,6.15279e-02
8.56000e+02,6.15899e-02
8.57000e+02,6.14928e-02
8.58000e+02,6.16604e-02
8.59000e+02,6.18144e-02
8.60000e+02,6.20791e-02
8.61000e+02,6.21918e-02
8.62000e+02,6.22791e-02
8.63000e+02,6.22510e-02
8.64000e+02,6.22034e-02
8.65000e+02,6.23169e-02
8.66000e+02,6.25129e-02
8.67000e+02,6.26065e-02
8.68000e+02,6.25156e-02
